0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
24789.003542738094,22141.863964861466,19352.30513100403,21879.629200510477,24894.615513893186,21956.647853443068,26162.22055670778,19255.8920021898,22535.249854436966,22889.612636043454,21640.751599945263,18986.25273177552,22331.24380012624,33360.567967385396,23640.025890224868,19153.916469025982,17888.37456706446,30016.068027796264,24896.317017621608,23808.8921004848,21801.973728802463,21358.375253240785,19809.8953494048,16289.758633578997,25755.23673967294,26354.774534273547,24662.957427854846,19517.354664268514,35149.89193031663,18387.960699764077,22245.988364706813,27727.64879176853,22512.639136921538,22236.722415317432,16842.84961246042,20695.578650103915,19822.549727322454,26133.374944420008,16963.906747363446,23639.577931933472,21474.004924119472,23433.067637878394,27556.461748673388,22242.45805381312,29030.308968200665,20036.991874053263,20104.815787018273,19342.446387723758,29616.509233749774,20935.981991305696
24669.3678632877,22085.600105051242,19569.5598151731,21832.083022908864,24823.40553879898,21883.325111648595,25993.701265672364,19327.86603597632,22484.664788826685,22860.390763813615,21493.205711454866,18948.97670549075,22273.48847729713,33415.95300920538,23525.916402752016,18863.307489814557,17972.20606345823,30085.681032230892,24903.313075296497,23756.12609183538,21740.966459530584,21359.53751834365,19828.777444340423,16367.911896452575,25815.740423270694,26270.193513323535,24409.38422218188,19355.389819933975,35027.33218446131,18476.015777040153,22240.787978930013,27577.266559781656,22427.535260938723,22229.77942100493,16737.01911576521,20739.58554253992,19981.405307687626,26071.772527595745,17024.191990913412,23671.752885951268,21390.623853289868,23440.637955772218,27370.744455877782,22261.937588587116,29029.516556604583,20100.4667519674,19931.71783685334,19443.43783108114,29509.26962916257,20857.570200664402
24625.91029302105,22004.66711104228,19565.43037804094,21923.280822136603,24645.402123624255,21715.60912341849,25852.179738145023,19322.20613183822,22580.868810704666,22713.931202984222,21522.903757961445,19050.22840154456,21976.13907009149,33344.81302403517,23591.493324104013,18938.68915531549,17963.77506534832,30205.427475629225,24778.895802900697,23785.60025974688,21914.87340844074,21155.240564529096,19921.41155119844,16280.674344259129,25842.349453833405,26091.849386530423,24438.75505860427,19509.65527469867,34991.799296617144,18474.246838941843,22119.639214699328,27742.33462801394,22530.556708917036,22196.293435091186,16649.53985399867,20943.242097130093,20306.194535044775,25942.53145211055,17191.727838134186,23703.77096412989,21300.219203606983,23438.181953429976,27159.303106435604,22188.841911329167,29018.41253612186,20023.313786764593,20033.463813371607,19437.246559116447,29543.45295625395,20803.138734251756
24744.65434529551,21866.353040289832,19655.08840990079,21919.178788713336,24669.18577401935,21474.12608067557,25716.670866752167,19387.607892773787,22895.1384463589,22729.229829742268,21542.48560814472,18965.902802369677,22043.934857594326,33416.321950894715,23707.89379390524,19033.989430127225,17910.945060065187,30364.04711094933,24792.7260271364,23754.69800642065,21818.635882186918,21126.811165684936,19768.21700162989,16237.110976682388,26016.02287879498,26153.42389126069,24314.82069566882,19453.88747729512,35016.52398829437,18471.532667394116,21801.487027760955,27419.63456711591,22496.01356354748,21977.532021124658,16716.178632049123,21094.741294274914,20166.48862116488,25781.77391028322,17164.06230019208,23939.95834933394,21320.647438104577,23341.3611195909,27344.454896324387,22074.806203313543,28788.634344985683,20094.706535089274,20042.66051526526,19633.942747348086,29443.632247629055,20640.024553483116
24660.857261105237,21828.800426650756,19575.623095855794,22126.757884330636,24774.5653018523,21452.12752981175,25578.155996420042,19486.67394038381,22833.24546720673,22737.740704161843,21562.81752010301,18988.164189409075,21894.088365252606,33176.0340118818,23879.420082380868,18991.80957901685,17904.513875922996,30244.745955799735,24866.281362459675,23749.806035321068,21885.354310446175,21082.021329876647,19697.20132038462,16326.016708719619,25967.190380653847,25976.952184064805,24157.347746976848,19624.89753447072,35124.50195776378,18501.8918099866,21868.16124467322,27437.15314102438,22574.886067302254,21889.768466653793,16851.12482631012,21025.680741899487,20089.84718719147,25707.192900349317,17184.388956882456,23803.725255329555,21332.202071618438,23067.90382484835,27310.53962460789,21974.5448623984,28666.960047209537,20211.60246464019,20234.689413970333,19492.910549982207,29205.110954687098,20720.858525227606
24671.444024516222,21936.715676569085,19588.403168383877,22010.508625363753,24690.276142052142,21268.576824103377,25541.537188832852,19479.75888100902,23034.344365819656,22664.360614165824,21667.198883322526,19033.890006231803,21776.29542491308,33439.939212128585,23886.00662795126,19017.531451781004,17920.208051271195,30408.350797350562,24701.071144790887,23769.967718190434,21946.00496221584,21071.773319468135,19783.077334095953,16479.24916525763,25868.783622910563,25660.403206135885,24012.536850547407,19364.307151850564,35489.36152940788,18404.842912845368,21833.267562351364,27289.68238844269,22535.35020842894,21789.203934056237,16878.111286297062,21017.21963909989,20093.94576072415,25843.210165138615,17252.706155756005,23919.155321010654,21443.177248618696,23135.34001225518,27432.823892788394,21961.98598572486,28493.749367067696,20263.250829618675,20177.34660793678,19338.022293404567,29324.27805378915,20685.86230676745
24562.006832761894,21933.06567132057,19608.016567192542,22005.265675965275,24856.216429929143,21351.090479253337,25744.502636298446,19483.681064182125,22880.067247129744,22683.567882001265,21777.457920901117,19073.048422347565,21776.040645943653,33317.88905464611,23718.133061396737,19030.48624274876,17807.439607605214,30244.721701841,24827.039482888253,23519.64905759934,21915.67638939883,21163.276699307626,19835.81676387966,16579.866341579946,25818.948658798075,25987.017844189635,24287.387587878606,19314.579427285113,35375.08057688774,18305.660415792318,21937.412659723523,27251.762939551947,22533.36855755548,21768.042056901548,16947.191556086145,21028.435719350284,20085.743286835666,25716.7482351811,17073.76980366075,23953.312866649798,21583.180586713635,22953.209476412067,27488.369049227218,21853.397920604886,28496.66032851377,20177.636445585085,20104.763639680914,19281.290984537743,29539.944781548395,20578.073158431453
24551.149100652383,21924.804069957805,19640.51360258982,21855.343976255124,24613.75626557712,21414.94018470093,25511.991110821757,19559.98880396213,22960.909696187082,22713.606812843183,21841.938988161426,19038.172951730005,21875.63242849986,33401.573892946006,23830.367660951793,19034.833505727685,17752.94945360859,30061.897197648643,24839.15514118827,23434.564908832333,21830.40949514753,21013.994187515174,19810.23834226625,16661.997906558783,25973.34654296901,26164.443175365308,24287.281507017564,19195.782760224807,35562.40939643969,18291.433432681955,21979.32968682215,27424.060885754392,22697.817329582747,21778.427518606135,16784.786189362978,21414.00850711624,20280.76800386306,25569.880284964256,16952.636083349003,24014.29135070045,21508.75919352329,22874.681411447993,27511.792918425977,22258.18547292018,28125.303943697156,20307.845503745833,20174.097751098892,19216.319976019877,29494.105977848667,20613.292897451218
24551.787874997157,21850.69170255807,19587.58314911778,21755.536387466414,24731.080840671624,21400.548619601508,25261.7321185196,19795.830602736427,22960.546972989472,22702.159339592843,21869.32791222943,19305.638841032967,21862.63874696331,33415.92074223405,23733.71750016057,18998.944362756254,17758.310710746187,30075.23471178463,25012.900627817748,23370.84902864681,22071.981826994466,21152.796795011767,19842.52051125356,16571.13707955167,26123.66444638299,26338.099400254952,24230.482747480983,19382.293734496263,35697.015040618164,18318.902851937888,22108.205913624737,27645.78095130769,22763.284318995928,21703.90523785386,16781.905274184843,21316.40615500518,20085.29175814236,25687.286987158135,16978.442065309457,23920.96289081484,21652.759282420477,22769.012639858196,27236.80069381933,22199.798824068774,28324.471558314945,20501.417236759262,20024.41793239951,19333.96116972523,29464.151900137324,20658.711101826884
24519.9061821484,21765.425621113278,19497.116034693907,21744.231864989313,24688.88603242603,21336.88881209999,25664.97726746245,19807.102314961725,22928.33253373902,22620.913649106926,21907.05658743369,19523.483175972666,21761.83501600152,33395.774101963645,23812.015339069323,18924.167165120634,17632.547634307368,29963.02410219654,25083.460304564043,23307.31443893198,22146.085362757694,20904.75742749193,19905.039324281883,16647.191147255533,25887.57654478749,26326.118573707172,24282.169698879956,19390.492368908697,35471.90433890215,18120.383154230218,22039.842511352297,27897.25396948326,22950.64968498866,21578.25460816656,16823.952134067586,21516.401665371006,20063.517850663397,25722.39859191718,16970.072551182708,23840.447643445277,21817.04722825354,22477.70115998173,27212.639244786948,22073.778579847218,28221.765920530437,20431.408144590387,19864.38206609537,19505.13005894557,29710.936262651292,20792.329896357318
24780.310699002996,21834.03218635204,19683.063024226034,21632.028656644063,24578.935713213494,21417.658847437455,25763.74616557537,19735.761350501223,22979.96771192995,22638.147512807678,21928.118992603537,19453.202920626518,21723.87468217186,33274.46863549367,23881.86858014111,18839.934949035585,17790.228754770327,29924.660697964595,25330.78530817585,23354.620514286325,22269.69261702451,20924.071987220766,19819.265284723046,16754.569522842314,26006.078528507904,26050.822084354128,24344.718829414727,19277.773762048324,35330.41694798325,17978.011003495885,22018.10985440785,27814.3967758829,22861.284200054593,21566.090392039532,16811.504006268504,21454.20067531484,20091.530519060918,25806.420072499226,16933.33919385689,23743.57517307816,21908.371847455863,22467.277808719937,27128.438974545865,21952.132640918626,28130.33974084685,20361.128066393016,19777.545456556934,19628.12862270105,29657.189454587977,20722.4710775501
24947.55553795386,21843.630465695867,19635.245921920992,21422.386403883695,24311.59054990408,21482.664992154572,25460.122548160583,19810.649517615602,23078.156872892123,22637.023261213548,21789.947360601527,19568.33381401683,21723.426989035157,33148.58139510571,24026.792257299297,18899.020089939982,17873.412019046846,29931.74623281983,25141.25047266033,23295.543976155084,22152.882700752118,21021.25538915257,19698.97725713911,16791.30235477982,25963.507419017948,26049.56838374227,24245.138226591647,19307.081064235746,35188.07028258624,17985.228003952743,22064.123590285722,27766.473214219808,22850.042532372852,21385.813847073598,16809.389186524404,21589.08606792387,20007.581730624486,25784.756436702988,16828.802294767454,23467.79723910398,21924.58764907644,22457.098954853212,26979.291832983825,22112.964636795372,27971.07647368072,20219.65419213958,19776.513303989224,19496.369605611533,29486.844607873212,20719.762384245023
24935.139216466112,21825.03653687961,19604.535681843503,21583.348262967844,24412.614481906614,21351.646808616315,25278.908066001986,20014.37163907364,22932.649872037,22514.45148806371,21632.873898898444,19665.74002302805,21590.907059524696,32736.086744861062,24149.762812459812,18932.00463073472,17993.1784082803,29851.0317909002,25226.22484672199,23242.262344038787,22209.51845900283,20981.25707935088,19777.21527726786,16804.01391877863,26013.583790224893,25994.023715377854,24389.876550012286,19474.73115989268,35070.309785604906,17994.548594272994,22079.29173111719,27776.080399655213,22618.333486065534,21538.134663885976,16781.663846825835,21404.53541044146,20046.397655677392,25885.34940778805,16820.89151734086,23581.64255713967,21923.149041512585,22556.97228076538,27084.122490593145,22081.101174917607,27721.251752995708,19988.693218608067,19826.471549517628,19672.91217080779,29465.875531073663,20738.576423201255
24942.555461597793,21958.354137972834,19680.224955203743,21518.48431236729,24508.705342234254,21128.27221249979,25258.82203239859,20022.735894994494,22897.881742537098,22717.689249477065,21657.75683582015,19440.8809537268,21320.79469514888,32908.15871783294,24194.545233756526,19081.953644254638,18009.796360025754,29926.55553410844,25110.45362108562,23274.74827654556,22342.482602301672,21078.938914893723,19917.644548281925,16719.673565069148,25850.551872999968,26130.105614936514,24458.13745846433,19372.87376259035,35489.805695973315,17972.776607786014,22004.158371084333,27821.055329218645,22593.991137951383,21595.334864581662,16813.79450864266,21401.42240818114,20194.351216589235,25910.57408986052,16795.899871741123,23419.7756375132,21895.00330423362,22394.682501992447,27245.770757950682,21984.19830853372,27674.936002965715,19831.00865122031,19728.490399418937,19700.57084769043,29383.474553869833,20789.58989463421
24948.958137395362,21923.402287705292,19774.741948976745,21393.93633961269,24470.593953162766,21014.51160160496,25265.421006465804,20087.960511061738,22818.657624235653,22694.798146452827,21558.998642900995,19478.896826751316,21415.379141109926,32884.29920212476,24348.272502451455,19080.287001315173,18006.81438139413,30157.21793347821,25077.139132361164,23225.766452615953,22382.22380174332,20936.99486830049,19774.838277163195,16703.63369070333,25935.768954369243,26142.127846171326,24443.51661921481,19279.913817583252,35815.76307388074,17941.51511831673,21944.926596617912,27751.5964220261,22632.62603752481,21562.034724447283,16918.705305967906,21386.725550535946,20215.48411254068,25874.092862331992,16662.699639519775,23523.494871461713,22087.256012701746,22370.81711949607,27223.065141878516,21875.89962806403,27788.94660315889,19700.99410479623,19689.969791149124,19763.936284293744,29453.089184578446,20773.468854496245
25056.87004868804,21990.346821806565,19783.324473446955,21443.163910513682,24438.617229387102,21155.39072645442,25287.168370082138,19976.340706461124,22814.889637088923,22594.50310028445,21717.179780911854,19488.275039402364,21405.24482772779,32755.86039269077,24460.470240740175,19012.054440955457,18005.446121840683,30054.563763185713,25055.300519243166,23199.709614362655,22416.964785590506,20781.340876235015,19795.12944437037,16685.88895779879,25893.145229660757,26287.13146237446,24384.760632924786,19388.11528894217,35762.82831460704,17950.900833061252,21914.544381890955,27585.25844876986,22654.740861265294,21462.052809021585,17028.594513079865,21210.261516558192,20088.579053268677,25717.043351264823,16692.61387288557,23581.712289131487,22123.160783689596,22461.582753264163,27089.772330717253,21861.11563034635,28026.882400318198,19690.79678794559,19731.368486687345,19724.47203619988,29438.591955198866,20700.72982466145
24862.56350758664,21939.68026918243,19810.668629884793,21604.742333265858,24503.964182400665,21192.5837419616,25190.12383905225,19983.643208522364,22886.48550023091,22698.81261962623,21613.720863327482,19669.224532670738,21422.6711017644,32751.044090897965,24310.288980441488,18985.805569652966,18063.72268556168,29882.11243171134,25108.722698439982,23265.847556105957,22259.634300078586,20801.990881617363,19844.455035291743,16715.56987611096,25786.890023311604,26435.420063787413,24383.51463481335,19499.27690945189,35863.90106591913,17789.589621405732,21893.309236292138,27695.033971059336,22616.049278459566,21474.299163597087,16903.698317733397,21097.528333046375,20067.520604067417,25497.94779871681,16758.302589877283,23308.58269048916,21973.99771392382,22440.70995499579,27206.517894341152,21906.36495783665,28032.100392416956,19564.276683952834,19880.244568073005,19671.052904101358,29333.31245656111,20896.183642455515
25013.24325854083,22087.86714725997,19658.08783395127,21696.04047193446,24642.657536323324,21111.568942867776,25264.384759361117,20056.23932875828,22868.181276456547,22793.22285732058,21575.68188716499,19681.76037602547,21377.404534144156,32705.1580214669,24384.054908298676,18771.61879117761,18154.354139617895,29831.39147991468,24939.242484213893,23204.29469718166,22217.059735817063,20856.32044567668,19823.28040766839,16812.733081479248,25856.91347437411,26418.4380280155,24243.626821915204,19526.119913366343,35736.50326313662,17701.3655591994,21815.529713885633,27770.982741918193,22569.189373482244,21425.752846801435,17051.384362598692,21251.153430739712,20105.47867616861,25194.7806410538,16827.09493989591,23210.124495199845,22008.017279686963,22331.00059031419,27201.879233960954,21711.95554915902,28221.268863306526,19553.657113797464,19774.788261348513,19660.61246096709,29093.96940719819,20859.71259036737
24959.541871063986,22249.476811564884,19728.704690140712,21786.014108844167,24645.706796493017,21083.295793130357,25407.89203596516,20095.244549624607,22797.182209226576,22787.054487066744,21611.17048903524,19618.596146489024,21363.101381834407,32697.097914235954,24327.210268599767,18747.171241233857,18187.535443680303,29823.592819463236,24962.296338805212,23157.735906918213,22070.24753558751,20836.611259888723,19702.84712957117,16767.230142461656,25853.69404145081,26620.496259332747,24272.25408433312,19586.73994314169,35623.211682310655,17817.830172918035,21903.737174491172,27792.461443910095,22717.949984218692,21529.561440185633,17050.22061495379,21308.81083093975,19984.815927025204,25150.929313078268,16809.058941947613,23063.72063132878,21914.335857951715,22336.843865478982,27332.100576283112,21697.49825293044,28378.003362167216,19474.279663677098,19649.763417178172,19642.368948661027,29311.806303585403,21015.54507140057
25477.906133044467,22214.62514482893,19712.970443984173,21981.909947077587,24960.32367217257,21023.217684058927,25468.303646346092,20031.793828181548,22685.146500623472,22411.67212938767,21543.421149280133,19494.962633146384,21349.80534777743,32671.880160471886,24532.758422095747,18802.933559392102,18125.429556416093,29787.572895911122,24988.122355648127,23042.457782386722,21976.740096161102,20950.98365705564,19672.00332750025,16850.223275475044,25800.003206215522,26181.85388276463,24128.713533960326,19501.019938093035,35524.74939364739,17777.074758433606,21926.134446959575,27525.08644592196,22567.03817506387,21130.836101535122,17145.077339639924,21138.99988095848,20110.20277782299,25064.441336195367,16734.006847305856,22854.71228943592,21932.612355678135,22268.576315264094,27236.528061583813,21636.671005315693,28452.609333358843,19400.0073002336,19625.8734450383,19696.452287083426,29197.29118175185,20818.19638871322
25429.521366634963,22117.472118675752,19824.22474806666,22101.206367558265,24824.019280961616,20837.716436096034,25308.71642149073,20061.743417021597,22760.13743863326,22568.82860562438,21732.15632406658,19533.91305440473,21554.63103120686,32680.95621636664,24576.628990174857,18770.95893664872,18135.362732354268,29840.52929768288,24731.3555940658,22801.18570339975,22096.135931973018,20961.12794995863,19557.37615386552,16944.35367018438,25779.323261872563,26416.859029435687,23976.95913977668,19414.323315009322,35549.01168941027,17724.03368427439,21756.164961234634,27351.867031661466,22564.26486598323,21193.756274016676,16976.44256099528,21190.851566795016,19953.51854829412,25209.827441423586,16635.500740538584,22821.345110960712,21931.666433500493,22427.617342997986,27265.896646536497,21564.06505712604,28680.841252378275,19461.172151608913,19677.613995614203,19654.21298713921,29242.04771198081,20921.091635175435
25161.956671105876,22328.81144132306,19803.387027423865,22038.493802295536,25017.1472295377,20925.391369462923,25397.775349166604,19929.350284204327,22608.569613781805,22440.935335595415,21982.975591501938,19700.84636240678,21876.361769241237,32700.03228180761,24645.637645171864,18875.375176052552,18137.5807875536,29744.036847049305,24611.91189135292,22844.08802196638,22018.88284418982,20903.896476238497,19581.074796445286,16980.65278202384,26054.183732095116,26482.496985773287,23855.830180425768,19344.15926471656,35602.83160548017,17747.422433330285,21621.24078866881,27514.97988394019,22668.425589983675,21306.091001588946,16858.26460821222,21348.588155962636,19980.401228501847,25297.51519780769,16740.47742682968,22895.488382344192,22065.796947207906,22414.111166556755,27275.864048411524,21711.943798725402,28687.732336621186,19499.66544945118,19684.822091716018,19545.250182873926,29105.787919558,20835.111895269245
25312.03978217069,22424.76517647473,19687.074502212254,22114.999262707355,24908.544307069587,21060.082034438918,25226.8469352128,19986.862558504577,22671.579769594322,22386.867939463686,22060.179253421207,19775.23039471086,21768.127504229466,32621.347854747448,24632.255618282707,18873.143159582814,18287.185543078525,29961.833565526325,24496.60496346089,22859.74281281293,22014.261543135475,20919.197291244596,19471.386643612346,16983.619346091782,25796.59928694723,26316.69714517897,23821.97613281654,19143.045279555794,35573.783620671966,17739.079781796394,21404.77403444084,27458.898085986508,22505.326948216767,21300.748927365526,16827.98252776673,21239.02133315487,19790.70381488527,25516.30992979538,16769.86410876739,22866.65274078086,22213.4987757801,22651.22278408437,27249.961813013266,21776.76797554607,28708.87240106138,19683.98188291733,19643.200473651996,19675.518059544916,29119.261908018896,20785.941570878695
25176.5675384879,22398.466486098114,19610.067618155597,22038.543523623845,25025.57339921548,21315.520774193603,25276.45844666216,19946.313041670517,22672.800554438814,22307.852158762693,21955.691461842376,19863.43599460561,21752.093870359848,32642.07048709455,24543.77544051862,18910.950548408127,18244.700679022997,29930.00414408367,24452.47675707578,22998.508859313086,21875.604264003345,20842.149420563677,19312.848904353512,16946.48394149374,25903.432842696606,26295.188883527277,23932.38162110348,19045.021354733395,35521.34480071681,17848.052302759643,21409.43198546224,27376.98137119391,22583.16319969415,21141.606767817226,16855.351348728043,21208.446705521186,19843.279854520588,25661.43048294162,16614.64541649363,22813.041109775055,22304.401008715937,22552.61544684293,27391.153161478218,21796.203042305235,28595.80454149935,19704.042459386186,19486.501357100293,19561.39950243377,29069.89087806768,20825.616357929262
25325.098611000307,22361.390978103445,19613.97606336917,22028.085840703214,24958.5429263826,21330.576525783334,25331.33383900374,20013.96736073625,22443.882658438182,22455.77446903548,21808.236538571786,19835.161649566457,21808.888077696363,32689.74517273133,24514.57013732238,18933.328106587265,18256.837448341863,29960.142647236808,24542.09041333751,23033.92236335531,21909.235172593264,20903.866020069465,19210.188868386394,16943.20259775037,25829.51378131104,26498.56044655759,23868.24905899394,19085.95879129058,35426.81568325437,17755.511957390434,21419.54644572518,27245.894731583692,22737.30011834094,21041.37017592946,16901.321466518966,21229.431454112884,19816.924096748724,25500.452959577062,16637.41447823534,22876.071141684693,22262.400713980427,22775.091035130707,27513.86083459981,21803.52206090624,28424.252184898025,19688.693680193348,19551.244228962754,19426.225281141044,29414.866959377217,20893.034314533576
25062.185910547585,22335.935426057607,19666.937714947002,22163.423494308714,24825.733134354905,21321.901154237126,25295.05745751487,19829.640049063786,22520.515410651253,22364.998015515364,21925.32331843419,19781.85091680189,22029.45559043935,32788.634416299836,24248.876418907264,18939.54524267787,18265.336626341348,30069.57535563721,24527.316124639507,23300.786595611436,21906.689486257746,20905.832644147344,19333.258796817772,16974.276025555748,25862.11967076333,26504.57846382362,23886.377337401533,19096.244282938595,35699.465824075305,17829.031750212816,21470.40036984306,27229.710597732173,22762.51465278783,20937.251998229603,16969.009276052173,21240.790480674856,19905.881762937737,25337.663208748912,16640.37401823096,22837.20288822251,22397.170471561865,22794.850528917097,27463.691296267883,21664.601392120738,28516.1907652374,19641.71542780466,19472.27808514034,19425.279663620564,29493.563563699012,20860.375793327697
24715.825293341386,22186.495832748395,19760.12078124395,22352.64740271802,24839.036233316172,21406.42669594017,25266.440198492663,19902.748827007516,22557.45148501183,22300.13598520062,21922.070989678843,19684.31676603506,21927.36499717336,32919.145609653344,24174.652144553806,18804.01659678038,18320.135792590492,30253.904151017807,24526.70015605583,23185.661121021625,21816.973032959417,20992.680737028844,19401.801500344238,17017.370778232053,25847.443476827313,26420.92667969757,23911.962306822148,19064.630108012534,35597.05439445935,17937.030325322845,21589.007731396407,26946.55693028273,22761.121184023763,20962.985651969197,16951.66253332744,21312.16265708816,20136.669517112514,25482.677782190924,16687.03757229461,23064.39113058972,22279.82572285006,22828.108215142587,27385.10834169535,21761.173211186237,28462.581761027224,19641.74989448049,19434.81624329435,19614.813055182007,29703.82012867183,20920.117570723047
24891.107504685795,22105.801440470805,19745.95147419171,22252.11412142012,24991.102753107367,21435.207931598594,25586.505480543197,20129.614013568473,22605.14336677146,22266.32086956603,21878.65107624818,19871.457402191525,21986.132575494812,33027.18902848593,24289.482346819972,18660.116326931027,18237.176032313262,30186.00169024563,24498.995388721236,23013.81308882763,21849.138474639476,20949.798136820347,19385.410110943798,17045.605340156806,25843.38403292007,26313.242761875084,23876.191192929127,19087.19631165404,35622.628094191045,18101.013919819223,21582.653514751575,26894.634087987706,22943.459020237187,20943.59699599531,16925.77199651299,21483.6217144502,20019.94929194719,25330.106052463227,16739.923413978642,23217.19800938064,22406.012069859353,22751.170714342577,27445.22107588421,21727.26625469975,28556.15408058928,19680.67202930422,19482.694724780853,19674.356151995213,29411.069886433525,20923.190587065976
24894.65752961076,22190.48937633863,19923.49448799016,22339.24671684248,24971.31979246066,21570.99793477295,25788.72686147622,20154.346496630904,22862.981257904627,22315.971395406188,21741.220382125503,19944.395971790913,21907.079871417867,33281.69042474747,24299.309398439247,18668.409750268238,18197.225876714056,30259.680818282028,24558.491288968406,22975.201294392667,21847.061733015507,20992.09109294651,19486.535226312186,16994.31125855581,25825.083181758528,26454.851227574,23792.09682401871,19263.313218263025,35787.8755490136,18126.98909451673,21378.92689431191,26840.905067244854,23199.79937057092,21012.66929770812,17067.667145601907,21619.183817825226,20131.23998123247,25362.023195079542,16825.052403426347,23342.932468092957,22242.050334611336,22682.06668610437,27361.68140184327,21932.65162599417,28724.124856191534,19616.65436897163,19577.647158294607,19690.446935631575,29258.685783397923,20904.84429576124
25013.685379310948,22219.483649635025,19926.797999760056,22313.675608733465,25044.43216926612,21613.014179495993,25772.766419912514,20257.616510868505,22617.861960650538,22174.7999691367,21830.703093331933,19919.28916783474,21954.587743939726,33318.95493042504,24260.11805799552,18664.52611972343,18403.124513000836,30292.896393421302,24454.355907723155,23053.722526284393,21781.05071450816,20895.962634788466,19409.793795205132,16950.596265603705,25597.713269916905,26699.987322724137,23736.00378378316,19285.709182390074,35542.62647111093,18103.82877546067,21321.548663844762,26568.31573350688,23269.272918749357,21119.91401855334,17004.178343216237,21636.454723608033,20119.74055416078,25205.45004216435,16701.619158501875,23379.243893765237,22281.037646260676,22747.044006558408,27418.710595017965,21869.71940046084,28617.934875988038,19685.103954095794,19575.47105131827,19722.732936360793,29542.066814508522,21018.670296775817
25092.692426306065,22344.06737203781,19942.764216056512,22258.918559485424,24835.45935298026,21684.560501558124,25772.34104465214,20206.572516895856,22633.389053515737,22085.280828405772,21721.899794584475,19898.766667895354,21669.117669268,33093.24546694931,24379.574161171073,18769.74600931214,18394.810404951288,30377.675297015605,24805.62989398216,23151.2328233325,21911.381320089902,20839.099082567787,19434.9546329092,17031.68886585219,25460.242648500793,26628.007124614713,23870.420103710843,19294.113744399878,35561.63493298319,18056.362573933595,21233.96581622125,26630.60608473091,23364.27582216239,21283.477462204002,17012.279421605588,21624.097573062638,20135.90732348954,25323.596369389583,16668.31949872659,23294.37228563992,22351.860359334845,22740.945416223494,27276.578867711756,21979.937651903598,28589.035472294137,19677.675549267497,19559.468033782592,19495.86198396151,29667.589126479626,20953.9330179886
25035.95487605304,22478.323663457304,19936.95541299555,22380.68518406367,24668.015364892086,21640.539570661822,25695.65840720405,20099.581113567187,22644.140505405132,22041.551187052064,21891.193745366018,19933.968627785398,21798.013465995668,32576.768083008836,24503.22230208188,18739.880308580025,18367.083511903234,30383.92959115094,25005.206986604113,23217.029036776155,21647.155331895305,20685.157537784366,19331.774470785713,17026.185823185442,25367.673639296783,26713.348622662532,24028.326731779118,19148.48065233695,35589.53134334901,18053.252178889805,21282.629137125725,26668.978355336043,23545.14580482332,21195.635325194264,16921.19208534063,21884.673303822212,20125.466713137008,25315.601851587315,16656.46072533922,23258.014826283037,22168.61637556495,22793.48336781128,27413.652468271375,21764.444553323417,28646.259100676667,19760.871238825064,19495.7978421667,19465.299869203034,29696.971086646514,20964.079820616385
25123.07756648883,22301.596852544066,19939.051164174816,22442.317610481165,24683.43020000046,21600.701987359193,25707.644305684214,20151.454995067903,22726.82722733206,21892.637714431577,22167.379670258942,19815.94684663813,21776.492679133553,32604.402764088958,24328.11713478113,18679.365140037688,18203.32958001465,30194.72649289903,25199.516961017507,23153.786044773246,21633.468414602896,20830.254706517117,19331.70784806961,16994.42921009702,25345.082923971197,26824.010707712772,24097.682858383647,19190.092485444322,35644.20527384366,18090.257209286185,21480.952225432797,26713.964706428622,23629.828992220766,21081.00785658401,16845.484273645056,21938.303532144535,19919.442083886068,25259.275874301897,16756.65067178633,23223.23450020138,22212.745825409664,22841.431667406396,27550.058906518636,21857.28566320558,28743.05142269695,19944.744015462125,19567.384656281643,19645.50504914506,29916.709334841547,20872.274891058554
25086.695287166334,22275.68092850522,20017.446210832233,22480.498895880035,24831.316890452603,21390.53910441681,25601.504215667977,20116.568663087317,22775.83960452438,21758.346510530933,22021.561722462706,19725.914134780942,21801.980695915117,32682.59418647497,24254.719972955092,18506.056612052496,18236.107674608753,30031.642676996187,25450.216638948525,23303.404351927882,21597.828451946516,20982.26439868067,19316.74734130105,16834.94667812726,25254.64286316196,27075.32162186124,23961.727260092233,19143.151761355188,35785.522680154005,18206.272164023918,21453.872847737664,26648.07535077594,23656.860663747288,20933.046015607662,16743.85631306333,21971.975900991183,19839.73529502933,25313.646316954433,16713.727967821276,23215.584401512668,22009.082475032108,23050.817088619056,27629.98648968437,21903.336836163708,28882.00254446961,19928.20388078149,19512.84947266455,19516.467676319353,29731.121080743786,21140.613574744682
