0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1643300.1100595342,2370561.7345672925,1458727.722204872,1921553.6880760498,1686481.0749613582,1542080.7274690508,1978432.534796236,1385465.4618946263,1606088.8203184432,1574282.5127316571,2279780.8033124134,1359610.5679421716,1781761.4762040249,2340365.8083375767,1532719.0168972895,1667216.97493603,2480188.4502862417,2263292.9081576928,2182440.7152059157,2044733.6940920162,1523457.9762565286,1811966.0144147843,1571790.0475383499,1179656.2764776777,1688400.8175713567,1500888.4721939105,2005739.0469994734,1444947.0897771395,2595263.907427739,1328261.193207117,1783972.1260225086,3169689.9538028035,1789635.5937879195,1668271.544962984,1360831.972082113,1553805.337429116,2019482.450114606,1863501.195357586,1511469.341478983,1797413.9563115588,1861259.8512439432,1594137.6480767657,2757513.284143326,1810322.7873421265,2236089.590116754,1526050.4197193892,1576154.890861304,1333600.6171443746,2744368.677916271,1655446.0646016167
1643928.4157220537,2336492.889484905,1461872.1372810993,1909509.2386535655,1688910.9801627442,1536574.2808904753,1984497.996849415,1381757.5068817062,1603746.9262039536,1579967.3892764214,2230274.28472916,1365520.7603070284,1756490.4220329206,2335033.620426751,1530320.5772828013,1671517.6229781243,2499757.0634072525,2258012.7067099395,2200786.932924973,2024907.8837570024,1519754.688906664,1788399.870682684,1572631.0395089637,1174719.597210379,1680146.6088152942,1494878.7039988108,1998942.0646407513,1438808.0810730665,2617024.15532447,1332263.8999197567,1774011.0040846986,3131224.2584930602,1796220.1228963216,1664258.4335680383,1356634.7264938797,1548014.9576715736,2000222.2667941474,1878787.2952162703,1504477.982067776,1775265.646083407,1847695.5101024827,1601699.037841286,2781843.2614413137,1817596.7456253488,2246328.950213165,1531882.3965416285,1580704.9408983062,1345156.9608039912,2725884.2340109884,1656435.04451607
1649560.290075849,2318992.0148187443,1474974.1980834235,1898458.0732637541,1700771.8454901169,1537232.156895903,1982394.1818069012,1381889.1387444958,1582455.69986328,1588919.6277425203,2229742.2684370894,1363306.8542522974,1768569.55655271,2314102.512211729,1529005.9691211472,1682038.7144550527,2504742.2246190286,2267911.7849821206,2197051.978566606,2034491.634564583,1521687.164220867,1794614.8601239256,1576223.7942531505,1178552.1270945258,1676463.2809201498,1485854.9062545248,2000833.8659464426,1437113.1168894174,2590438.1676029735,1341835.1838466208,1767199.6196657817,3163852.3933890415,1803965.324517512,1681950.3991408895,1344731.0093239364,1546002.926239817,1972508.9087203564,1876972.6630767628,1518274.8429372204,1758532.503802672,1845770.1258522985,1591295.988829566,2758468.5758457,1841665.5523355098,2274179.456123141,1524013.1963687974,1573776.5178496204,1337102.2869035697,2709418.5377913574,1651909.0135706046
1666277.7826119743,2274888.157526366,1476662.9589984952,1902327.8919123674,1694966.2988350696,1555410.4506741923,1991897.819127813,1383091.7957002658,1583374.363940298,1584287.4131019553,2236475.6980261975,1372485.422387682,1787546.0787827224,2303315.5467365794,1518957.8984399145,1678378.4139400017,2511621.3874823516,2250214.447071639,2188572.3789111106,2063277.3190848753,1526185.4511907035,1791435.3625070588,1576596.0588653402,1183366.3193701264,1677862.8093618439,1482041.2895965239,2009398.2967206456,1442289.5245499015,2634346.9349712725,1341835.188504771,1770314.810217703,3174436.319241321,1806037.031182945,1663895.4087781387,1348138.6562184477,1550056.971988067,1959141.7940328429,1874008.811576206,1520195.4256774478,1749629.4026312502,1843771.025662439,1594266.9978193871,2792800.8399019334,1835253.4079689402,2270568.1977875032,1530958.434355022,1564743.6950725943,1331589.2825256607,2783260.04126752,1629020.7504694874
1663310.3706033437,2264709.3848430384,1481666.637304704,1903557.696098318,1706472.3294031008,1556279.6576728502,1985080.1963063953,1376616.412443414,1583005.8191211794,1581252.7907825462,2264055.554384136,1374311.0309982102,1794647.2999569243,2311877.3020936553,1515551.249410533,1691537.6696022297,2498178.5023079696,2240994.4888245114,2195471.989603041,2051004.6919581336,1524382.8246156243,1793504.1030623312,1574293.5647203606,1184970.0421578668,1657231.0574418062,1458908.1425149164,2015696.624386385,1439292.4778415104,2632061.839636134,1345768.5207829163,1740478.137750081,3144340.0392613225,1810508.042932021,1674242.0448930715,1347940.751860846,1556324.728365188,1949643.7065140365,1847749.2328551556,1527986.1280368478,1752483.9157725477,1839620.2140194539,1602084.308580607,2824578.3254829,1826781.0913044706,2312166.6964238374,1531788.0654504946,1553911.6455792817,1327652.2097124325,2768390.454988666,1639538.7277533219
1671128.552095742,2269961.9090591944,1473799.2651445635,1912021.1707539991,1709149.5022013057,1554458.1881275303,1982941.1167257284,1374749.495648781,1589787.6533227446,1575162.0581493238,2279410.983457595,1368230.2838516633,1780819.1584481148,2346221.747756087,1521463.6372114867,1700700.8695410246,2531590.962309114,2234059.696883671,2198545.580545641,2027446.8148758328,1524999.8759883032,1782586.8661517429,1563743.390534861,1189249.5257251349,1657198.0778980854,1456815.497417658,2009596.6589412752,1431412.971698911,2633011.61645361,1349671.6089607954,1745905.8665456218,3159154.5615482097,1820642.7888443458,1667118.7438749245,1346378.6518516007,1540273.5724088792,1932197.373035246,1864352.402249035,1522703.407113996,1743333.9746923423,1856336.0350523503,1605606.2622889834,2826854.4016461256,1809729.6594347206,2308590.736226372,1519247.847189028,1550129.9686122306,1328279.9527372853,2730762.19060904,1630284.0513577359
1644103.4370694128,2280345.7121244646,1486238.79917274,1947903.8385704162,1700509.0086420337,1553949.7878940029,1970462.3694863513,1372964.0723636243,1586452.8690878865,1566566.1258984173,2258370.824404544,1377693.858222814,1789679.605545479,2355177.8578539398,1513193.9571672608,1696566.4836631138,2584973.814082276,2203200.3054245943,2217577.6904977197,2042042.8819151,1523295.8308949233,1760899.8053184608,1554405.6614820347,1188609.952466808,1653364.7541671963,1453432.1738133538,2018901.0979744382,1429006.2880028642,2621974.323670262,1346076.4432391904,1741651.5936237804,3078702.680377423,1815484.6530428927,1683685.2789024566,1351918.4403649825,1551513.2660346508,1940882.097979201,1868220.357191894,1517440.6581256972,1750713.8654893797,1860030.3039757325,1607912.584524025,2849002.3664174704,1812910.553069382,2334580.800937851,1511878.407940933,1563409.2559732825,1342527.8384595967,2756022.2084433637,1637512.5213356034
1663703.6318195695,2280037.310168559,1495780.3574399638,1955276.55682998,1696776.343230096,1562292.8587862093,1985373.0959184894,1369897.2096799097,1587853.467927606,1557209.7964676186,2277797.1844769535,1377048.3678348695,1783987.8380730965,2367876.9281335906,1522294.6365805648,1694218.0079157685,2654479.2404178362,2198010.134699316,2212699.8969013784,2042033.5124528902,1528654.8841590814,1742471.4946796384,1546343.988738481,1191932.953790958,1655837.467300589,1454499.1722089166,2014423.1722969878,1429502.0324341464,2634093.75455059,1363609.8371495293,1741146.3677446758,3061347.490021398,1818186.766475981,1696365.6604943234,1338761.3349505696,1547435.3188340245,1922266.8201095033,1889529.0128436403,1520805.185799426,1756150.25916927,1863852.8294126135,1605050.129376407,2873173.412524077,1801902.9142217666,2314566.643912941,1524928.0425975034,1579677.8346101788,1338285.3796424842,2747459.4742019065,1657824.7847525554
1669658.4989353078,2314186.75706253,1493506.4524897828,1949772.076209785,1705870.937166015,1572142.583308503,1991870.6022105922,1376100.79531077,1596084.5858648375,1538566.8715560678,2287595.8332524314,1374542.8201169549,1784552.0222014291,2378079.179473708,1520773.723310766,1696102.5833781895,2627933.2892512497,2189980.7332269237,2201731.8025367893,2048651.1907430692,1541513.1224781962,1744223.7666964557,1535514.8341788577,1190023.9541058363,1653622.0508367093,1437942.539063153,2019417.6757470362,1430534.0288831685,2627689.410526944,1367549.6388886974,1731031.4173835812,3084867.8484174893,1827157.0001016154,1693358.4182390054,1336484.6615988647,1548814.542771284,1924980.762194572,1890017.0654371371,1492110.279476779,1753256.7895726769,1871087.8102832215,1607100.2827654257,2917408.723862449,1813314.5063955619,2311357.8681338355,1522506.1078505,1584314.2728597478,1329791.974658614,2750665.494226043,1656335.968012888
1666539.9131053044,2312184.8240449997,1513868.4170483982,1965687.1720350757,1708151.9801732402,1572252.6288183993,1988389.6002230842,1372934.026348142,1590380.8098225454,1538076.4508764585,2282261.975724954,1372444.8978875042,1791276.5433376855,2406521.915365311,1522345.229453335,1704352.3116643669,2709147.09593821,2194436.949573164,2220463.549371001,2024619.3279297005,1537385.1294338256,1746076.4631798533,1548819.3738311832,1192413.6534076878,1649563.654917193,1436999.6961085054,2014058.211849226,1434913.2669921452,2620773.9020617884,1374471.8930460424,1708753.218942059,3064127.695799836,1840022.7742314113,1689876.8707671051,1342662.3549678067,1548902.0686880436,1929910.5180205852,1885857.5820268632,1498135.3087958258,1740384.2793142044,1864682.7048399858,1596689.787828177,2932761.286917634,1803212.9490266398,2335904.5715859067,1525589.023209106,1575899.028683321,1339125.9257305614,2810417.7022305075,1660058.8683434194
1671972.7924660565,2274951.292195956,1520342.1289433758,1995115.6883977582,1706585.8790405751,1578279.0362033255,1995511.0590409087,1370335.3919182979,1596322.6102995286,1532555.2872642316,2275686.862797199,1368674.961896077,1796681.535725372,2402557.910943345,1494677.1165237785,1704622.0518193783,2737855.9707346032,2200723.774207708,2213126.848632339,2024190.907180213,1536211.4548130655,1760077.2371817199,1554260.8838775398,1188952.0167596433,1642356.7995036978,1435785.517962422,1998788.719442479,1429254.122173077,2617044.0464418936,1371066.9942364371,1689637.543198737,2990703.2155760704,1852952.3150134499,1691005.2819484454,1331477.5569952342,1545385.7826193357,1911688.486550894,1885925.2789891092,1485839.5399778367,1751957.9424420514,1864238.1379199787,1588129.4522334812,2974915.844727784,1796066.6927864032,2359752.6774003464,1501488.7187846876,1580608.446094153,1345120.749192865,2780459.2091903943,1674997.7913331778
1685505.4562456687,2258990.3214988285,1525679.241121925,1984392.142147839,1703114.102977872,1566256.245901387,1988476.124844781,1367174.0770216447,1600861.8884908892,1537837.5569909995,2277684.6398199745,1367722.3232659874,1801849.4231169312,2427347.4977692515,1499891.316677673,1685690.000549116,2792452.3217437337,2233722.8248415184,2219381.710785933,2028860.245019658,1532097.835569768,1746046.1738256759,1554285.8803078244,1190644.6931639728,1656617.614753692,1434575.6784677377,1988280.235233684,1425013.176289762,2650194.0372707094,1374473.476263576,1692866.7770701163,3044775.501661587,1855072.9548846553,1679564.4950129334,1331320.767131635,1536609.882144917,1903402.6262785948,1875324.9092347007,1481059.1492179562,1747688.3716868653,1862206.6469038315,1580074.0596867143,2916599.175049756,1793463.292606437,2387391.404109708,1484411.044398336,1575260.8516056275,1334870.9322464883,2753836.976446189,1664792.8113192187
1691691.4774584267,2252788.6467146017,1536786.6689379567,1982785.7266450978,1715138.9332040718,1562004.2927296048,1994824.7333456846,1371117.1547198307,1608697.6524204772,1534589.2242027316,2240150.341136367,1358695.8207823308,1766939.8611049857,2437238.810112249,1516150.334846086,1692736.6717303377,2790706.346244205,2236593.9798161895,2210910.572349292,2048371.8760945457,1536718.149430703,1745971.298029632,1536319.688689373,1191119.856090898,1649196.7661773,1435702.5485485326,1969435.6937216856,1429786.5697975007,2681241.9633678803,1356410.4048412521,1694290.5579768606,3080694.788215189,1856641.4747351524,1672890.9553280943,1328415.7437863427,1543301.3464439502,1886056.9484298304,1885821.5631796904,1489943.950797788,1745956.7879788987,1868651.5824425146,1574559.0285364115,2892995.7172840675,1796654.0301576855,2369566.0666916296,1495418.1161568877,1557452.502200813,1335810.247650359,2778085.2664323235,1683748.7425282812
1699730.5393538717,2228772.1963972617,1534087.7259348624,1984642.8822390172,1718833.9025233772,1573178.4951714838,1987796.421082065,1390891.159828783,1615954.149411858,1550625.1741400682,2216788.649050071,1357657.3966753788,1770842.9375348825,2447591.720745305,1527429.026329338,1683006.9730718439,2715837.766935327,2235882.148917246,2221947.077476225,2041678.1354845236,1537948.7427415177,1715814.144862817,1526834.7368690297,1200758.006208459,1661349.8051567539,1431839.8851489122,1982861.3693318367,1424423.899752977,2683873.6193618807,1350760.061228169,1689353.5658406839,3078010.8945733784,1876667.6744173635,1671246.616245259,1325787.8145988497,1549855.6872882692,1882406.857284745,1878044.4322506282,1474117.7150319603,1747231.4657813578,1876896.0095546432,1564969.1407089985,2908846.4411862195,1783721.2463938564,2373190.521771308,1495134.7212897365,1567433.02553409,1333830.6211047065,2769779.4413057193,1702425.3151950398
1689366.2219842863,2244688.861409843,1530478.0236740126,1983701.5746165423,1713567.2186064322,1574786.1732397652,1980962.8028131404,1406048.1254780872,1612880.4191354027,1551366.42825498,2226122.506728221,1352511.7857777276,1795354.3166559217,2442440.282988728,1533027.8173345367,1681906.849347097,2721101.1370255565,2238920.7867089463,2254561.3862873083,2042705.2140607464,1530274.0129902372,1727542.2667891546,1533258.6372128667,1199050.880004819,1659572.8974415592,1430728.982168688,1976380.668875625,1417183.10608081,2676846.1224528356,1361537.6789219512,1682621.933448696,3084387.343598839,1887539.3427480466,1653326.0522899176,1323267.881873415,1568977.9547150177,1858896.2040501467,1885400.3368457383,1468079.76990799,1747145.578680461,1878766.5981294785,1563438.2930823353,2945465.5209418493,1789543.1208230692,2350484.6456969944,1505278.839571781,1559205.3681992735,1327307.3802929085,2730193.391177802,1703659.010866392
1685850.7597877816,2232634.3857183107,1525440.7684044442,1980035.6196608178,1713608.2970270426,1579917.7895767551,1952833.2126186518,1410121.5884355586,1609177.0230119945,1557091.4915615062,2267924.6576147503,1344274.3172575745,1791779.5415477713,2434947.5724533433,1549798.7193748544,1675461.2618949283,2746091.726054601,2261600.7795913545,2252084.7625968964,2027086.060766034,1515426.0220323838,1753368.5151951197,1524368.9921552644,1200630.8489553442,1657243.3365802197,1439146.4493068927,1986064.5264757602,1403006.2889780253,2697167.7367978576,1366251.7854165623,1683289.0894516702,3094039.632735348,1876446.6624620205,1671243.8091681711,1329584.2281551692,1554012.7883175774,1844931.726628489,1894728.4063281417,1482418.5715478729,1745997.4700615855,1887266.5305887335,1565466.0061323359,2949219.090715174,1799556.7446592136,2318170.619744418,1508512.01574506,1560299.9092291228,1332829.1053821433,2721538.7629732923,1718368.794930279
1698107.266217231,2180734.9163385704,1519375.0457330649,1991936.8541528014,1727047.237350573,1582545.2614191233,1968583.5936614117,1415261.0953735574,1613741.3996495712,1564624.2721410696,2273187.919618697,1357904.29798478,1788471.3978619948,2427032.2110059606,1543602.2145118064,1678197.817051661,2792607.0459647113,2266960.741158683,2266288.3314181953,2044634.9151375548,1520811.1826419109,1772817.1896287946,1519362.0486448687,1206860.7079437778,1651196.482431241,1433458.6950499,1991556.001850878,1392718.553564962,2722934.631234999,1365079.6300143087,1687879.8625525844,3028594.7748296065,1851262.7284603026,1662930.3408420058,1324307.0133706275,1555160.5350908535,1864722.6799391082,1886368.7746987354,1490129.9279181666,1742115.15327626,1880868.879718772,1566606.3977859048,2934182.673956534,1796795.882126312,2298302.5573908016,1506125.7356421426,1560189.0077598698,1338928.4960176235,2728085.315204486,1725445.833523748
1693541.3751021153,2195532.845029723,1519843.545953494,1982570.978648208,1713246.173041389,1575704.9396744333,1984754.0531913158,1418442.9196165856,1619142.5941902318,1562472.7560747257,2230331.465234972,1353573.3019257602,1798831.3806316515,2411867.8913761987,1545674.5911450537,1687955.892994497,2854929.542753825,2270853.2124727396,2247884.123195982,2040412.4945816528,1534031.5190111487,1782871.7894002562,1515693.6827440446,1201975.9634694816,1651621.8419765257,1426709.8253441066,2006721.5422727994,1389033.6354488165,2712557.0743230255,1373299.3680181238,1689540.7275888945,3062856.251381779,1847652.360019634,1669752.6056310264,1317916.3220068077,1546017.248251813,1867783.1761121063,1899050.380309892,1502718.7051575885,1731678.4093177328,1865436.8326981717,1571932.6014214861,2960175.90192469,1792379.694710262,2278399.0741109364,1508419.7086784781,1557061.8529422095,1340953.164275409,2749290.208335466,1716108.8157287003
1696724.386717859,2168934.740420163,1517118.1805088196,1977705.5474425214,1720933.120225108,1570275.519482559,1974156.9666745802,1419504.2789239574,1615541.7860951815,1567985.034615765,2227918.6604997953,1354613.1377122973,1796734.7791030514,2439286.5469151624,1549456.4306280853,1667523.4894841316,2770945.15209119,2303380.678523647,2241098.3943682904,2065907.8050451179,1527374.1467219177,1798945.8691817473,1520017.7601481285,1185689.8509364792,1658479.4975207006,1432468.2921453093,2015144.682913761,1392577.9730435226,2703917.9045489803,1380889.6863546837,1682228.1714452691,3063598.479233015,1834040.77533306,1658685.674124523,1315639.4869067306,1560217.3352510817,1887511.572614171,1905104.4409104972,1503754.2638210286,1720337.2600000743,1881190.6958381166,1577243.920567957,2931573.500871312,1784182.7115936046,2286681.85379865,1502464.0070371577,1559194.7160586317,1340599.1247034958,2753049.7533460637,1712806.5946504679
1688387.6397608127,2193866.097773773,1508358.2580540497,1964757.0535036866,1715532.6669801015,1578666.438844121,1971810.0787590789,1417846.6055606906,1640477.4277997075,1559271.6125109708,2210727.288735342,1355787.564464893,1793984.1447532626,2461209.1299867174,1562033.582324779,1656758.9057772611,2735266.5131168165,2301624.4236072777,2261643.2414431907,2059813.8452260173,1542647.1066344362,1808076.6674159924,1529229.297405744,1189182.0201091997,1649929.1938068694,1428059.1571730697,2027819.8248054048,1384211.4499047352,2693450.3085873276,1382857.2678220375,1683215.7316263597,3098342.711481764,1831134.7194875446,1666031.5181533396,1308133.626740276,1560165.8318214372,1856550.9822393917,1900515.1023597328,1507509.1476125636,1735223.8662605481,1897285.1300145125,1565224.0139062232,2893448.9028815534,1784819.5533520007,2286932.977403106,1494466.8036542418,1570302.4785962587,1338270.7613940574,2743359.190588867,1701714.3099227648
1698802.9904118078,2161085.4843389937,1503902.0777327425,1949349.2558778704,1710432.8804492638,1584930.3459758267,1971814.9140692377,1413075.624395272,1632219.951163226,1562439.5197580531,2177602.267742432,1362036.4066402516,1811950.529650467,2482450.1331466245,1560367.8864280882,1644082.782088656,2862649.3679059087,2282306.364786082,2280028.925619394,2060820.3445062188,1547139.3955735716,1789600.7497050469,1530296.6170154721,1200721.3342730105,1637374.6783000813,1424552.6880901135,2028255.6105648845,1381170.189258255,2677709.37718781,1376700.4445733167,1675792.6899235249,3146829.624037697,1847324.5827550008,1650098.315928354,1318401.4846494643,1559139.7075176917,1864947.2305985943,1908315.1496539102,1505700.4929340603,1740930.8991729736,1889626.2362344149,1564689.0295332759,2862455.770547195,1789481.7181849927,2259448.709426998,1500738.9208904519,1582702.7523039212,1343865.1858614678,2736131.41088905,1718809.5693586555
1693825.046382904,2156723.6267939275,1508700.402113033,1953036.1612465717,1707990.2665679005,1585163.9802216068,1954874.7352049649,1414169.1472003553,1638212.14564075,1558079.4530178925,2208214.6286114748,1374231.5227611742,1791304.8941803537,2481581.1271735374,1561777.6192385696,1655609.3548263684,2947603.2323231744,2287299.1513495166,2279842.346531548,2049586.4994000397,1560713.6490796544,1822121.901653184,1530949.4106618823,1204584.3794642973,1641689.753518605,1430350.4308955823,2023169.8422653277,1386896.3951852575,2660499.4406607263,1382298.232124101,1675452.1035051923,3038785.7315538563,1833787.0633925619,1659761.9105825652,1320597.8324373793,1562971.7239784393,1842105.5594643932,1905741.876426382,1500767.0357479989,1742968.324020638,1892283.3954086327,1571492.844582521,2910143.4775133315,1785869.5301646283,2238873.848133368,1496384.9424007412,1589244.106541116,1344358.563483684,2778199.1788387764,1705744.0682969107
1703054.8774759667,2122963.0351822074,1489106.7181143072,1952897.3823863482,1709094.4686475147,1577509.147132069,1949866.6347403303,1413696.9661339938,1643210.3634205714,1559108.681304725,2204586.8165159645,1367320.9831664504,1800335.5652333882,2522213.263008301,1552412.7618688676,1645578.957638555,2994669.34862857,2305562.095010404,2278145.0603293893,2015786.1830305043,1577002.4069133599,1805827.2705797262,1521214.0426187334,1213417.999694097,1647744.6458116309,1424436.6329277896,2015782.4435347763,1385473.746142318,2656293.4445217224,1379362.8500203982,1666841.988930292,3018954.1530652093,1830102.9003793425,1658039.1059786596,1322111.9845067011,1556906.8535909017,1832785.3624570912,1906402.3611191288,1511349.9660121913,1745248.7120662152,1897532.2188789335,1558064.3518007216,2898054.7030514404,1789935.380408479,2268236.9590586075,1492016.1465061477,1597019.6097887252,1348826.370203081,2777125.772567803,1717651.8125804143
1712127.353858095,2144110.7193419053,1483273.3711019566,1935787.912462641,1707606.7138749687,1587713.7579933386,1941277.7050888548,1413746.1645265748,1633622.9978253334,1553100.2646417525,2229719.4104817025,1371322.4111398058,1796592.3283736082,2542580.0453080446,1575349.9001353115,1651170.6267918309,3056279.903707825,2347242.433834193,2294216.850154858,2017202.5713326668,1578986.5630102125,1817649.5787652677,1514945.25083001,1223711.142733484,1649032.232133325,1415768.847128845,1999187.2785189683,1367210.4511422566,2642746.31955728,1388218.2346561498,1666692.674632566,3017493.8589558536,1845955.3413315094,1658142.5046167774,1321265.3510918743,1551965.5333320224,1842809.2388868676,1913617.9976802433,1501302.939390599,1736421.294510388,1896095.3232510476,1545543.5637423857,2933037.2195807416,1786727.5359164553,2303073.5208350597,1488479.7709807386,1601820.4063746573,1350601.121201036,2792781.2359134,1711121.48956416
1717657.305148444,2211176.5243873633,1480972.9904143265,1935411.5143409576,1713525.8021700992,1583951.8228656556,1939671.5736740623,1422456.5298044973,1627292.8177901432,1556957.5444368094,2208725.4329501726,1388794.6106229012,1793090.3819203554,2531369.315392588,1583227.8031608397,1654216.7417206154,3031665.95233612,2353262.671148198,2294438.8024615296,1983778.1545798073,1581130.4815541073,1823341.7213146067,1520430.5870727133,1220140.6598090488,1641065.4955407104,1407495.7074647853,1979555.8439119542,1350874.476673319,2661780.985683432,1384614.681677064,1671217.0193102548,3011526.3215820366,1847993.7476031354,1669385.749456671,1321100.7312542226,1554892.8249869174,1867151.588632431,1918893.35552182,1496440.5405502922,1749836.204091659,1903829.9583568578,1545288.803725877,2948629.1655766885,1777772.0076684675,2288619.1607829956,1478915.378899458,1607376.084723794,1356666.3798535482,2820926.263131243,1713242.7597443657
1712160.886453306,2204603.1625679107,1486669.5095825242,1955150.6770908015,1708641.3863715145,1575381.2696280843,1940223.6464320594,1424204.6511116973,1628910.3601857957,1535700.8027494387,2218534.243054073,1389519.83665299,1778511.6925958556,2563136.065002427,1586594.5090112574,1646041.8920651567,3007413.6951714996,2370124.9698356832,2319042.685607635,1997280.1356231738,1599820.7741933765,1839271.7385015923,1508975.2487096852,1238538.2717664447,1648219.1488609172,1404966.5903630466,1991979.9575961996,1352810.2599010493,2650939.234491987,1382177.9523464134,1672491.339376013,3031272.547190122,1864965.3182439564,1679386.8475811593,1315311.3850296238,1553186.2434297155,1868547.9418956935,1933730.0137030578,1512072.3777534373,1747166.502906861,1898255.0823494233,1544533.5790940672,2972096.1012940323,1780055.579261407,2279933.9759442764,1482715.876642336,1600253.209948185,1363556.0065237104,2801900.935016657,1700487.307194468
1709526.9532522957,2200472.037035126,1486500.4300402305,1933240.0372860637,1717754.7868874017,1572712.4942935915,1949784.9864801257,1418650.8261300833,1616977.989005745,1535209.607317713,2194756.698689667,1374171.8441825323,1795171.1347823036,2547213.6977626192,1566930.8776090152,1638435.480527006,2925006.8078965046,2372272.76036745,2336817.9561679694,2019116.648010258,1597556.4215524404,1850511.8889296565,1521582.107079429,1244293.747977563,1655911.4209510859,1407642.522030106,1981949.8116111057,1351599.936828413,2652503.2208459447,1374000.7226251476,1667213.7153017556,2971092.965057092,1848708.5027803318,1700271.0258164604,1316891.4739821064,1557707.4083014089,1880682.8893529305,1919377.0820368594,1515197.8531685877,1749746.431218139,1893524.0640902952,1556601.271953068,2957745.6481304364,1762870.1414338155,2266758.1050080596,1491658.4289321646,1601957.835768699,1366551.2231136728,2821747.222430483,1687892.544380246
1715186.423872923,2189055.3648303887,1470105.0435708584,1931757.2552056713,1728527.2464744342,1569416.60413732,1943819.1018626522,1406088.2775820054,1602912.3306309723,1534633.6714140498,2207266.709700621,1376908.0435357152,1797705.6369913064,2585646.65501035,1548578.1983537397,1638798.5323561043,2937341.47894233,2360373.643009818,2319627.798332977,2024917.8701265228,1596173.8254090005,1837572.1304748836,1520771.8737941717,1245077.249611668,1677778.394639292,1416214.4309879022,1982856.006664887,1346893.3749500772,2654409.929167849,1365575.2514640312,1672212.6346282687,2953705.0794780077,1846300.5039960274,1708229.779212112,1303866.278447052,1550323.536830378,1902208.2031798456,1918819.153572042,1520666.093734541,1739471.5671872017,1899696.7459698997,1558544.7302644737,2923440.2801319994,1755058.5138967615,2282637.690808799,1489420.9149007949,1599831.8091485456,1371067.9382582474,2791973.823810477,1675102.9525967313
1709300.7644978724,2209727.4843914737,1466646.2736687597,1920221.3836509117,1732498.8039204543,1552186.3194845608,1944479.867755612,1404317.485381975,1612997.3980618543,1534805.8481964488,2225112.6313096303,1385151.8886206413,1802256.8032123393,2577337.8942646603,1557737.9708662163,1629714.9398628625,2912848.9964154353,2385522.5843513166,2317635.1752985194,2007886.4664924818,1594236.4883543237,1840807.7002866198,1522715.782188419,1241435.43626747,1687426.8716991555,1413697.9844382203,1986686.9768539744,1340445.7232248362,2683963.458265117,1365608.6897293034,1665223.699532823,2977148.7402066556,1827549.7680470373,1694835.5096594577,1310050.2841341938,1541345.7026479193,1895041.267246673,1930717.876950667,1516488.2581688818,1723115.0346420282,1904292.364572627,1555075.5330056949,2924964.101689778,1757178.8433068949,2297503.4187141275,1492631.1380592785,1585065.108799339,1361531.9058781518,2833997.853748283,1644123.725024919
1714553.8820833766,2219133.040476781,1461449.356621112,1915856.258927549,1736332.771277622,1546452.9482547508,1943490.5570698245,1406180.5833814577,1618307.693699007,1516009.0665656582,2200185.970564616,1381340.7275426944,1805886.1350802775,2566764.6759330663,1557182.5247601315,1633703.808524979,2944796.1500301175,2404753.953648156,2327323.1285170345,1995088.5272498312,1581025.508560346,1847967.4797701433,1523403.9540085124,1246520.596099699,1686352.0637870284,1425406.8332471864,2002712.8159759887,1344328.2767175075,2683115.8890064773,1361092.1677769711,1663746.0464200214,3010472.859035481,1809282.3393663461,1697986.029015103,1300434.1584311526,1533596.723042248,1887594.9263990896,1937058.213733232,1505146.0937751539,1705740.4265010278,1889906.7940825294,1562754.8675269436,2890099.4701345377,1747338.3553449346,2323227.1044916194,1505876.3319353764,1576478.3388027665,1360789.3855018176,2786545.013208848,1665575.8459743967
1708574.8780911202,2218533.8644111333,1458978.7160103587,1905720.981826705,1746720.476067424,1535488.4206529525,1955008.890975733,1410702.7851315546,1623833.7516569737,1491765.9477942754,2180888.16158146,1384963.1571575522,1791204.3133314983,2590981.793994364,1554556.062987152,1619434.9690736323,2947021.7180672605,2432717.5869671577,2317556.703974076,1980034.5341109831,1575005.7795108021,1846665.725404034,1529530.256677687,1249890.0259992331,1689568.1598344462,1439032.130272895,1985061.4654199309,1359130.8135260036,2701984.4463375635,1355843.2084668616,1665090.6603805015,3008288.937977774,1801758.9990393957,1702504.532452569,1293687.7863547883,1539819.123986952,1893803.87612655,1940202.756369729,1497609.3029276857,1703234.30014129,1877958.03059013,1556014.0535389967,2932711.3671488785,1753768.535052036,2323819.0203363467,1513091.9074962554,1573183.8960609597,1356171.0603046133,2842795.057142559,1668708.2650750517
