0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
538.9115839158663,646.7323634214415,636.018618135398,760.8127128539757,515.9618478197362,484.50545438406795,794.3687235193318,346.9831685212567,462.5381153225142,671.0995829017614,635.5343040676984,804.9818286658037,429.8331151182645,495.15190894822075,425.80700798307345,666.4569243307919,750.4949086557813,715.2050892795385,985.7299214219482,771.5408487706783,696.4738256906392,490.4902433727381,809.9657328462672,712.8181286101953,738.6877254141772,581.2255319599299,547.7819944712235,388.1125968362072,798.70898189286,660.7153157349546,668.1071308598554,597.2169115697811,699.7977411150256,537.1975218076053,716.416060885653,538.6589433323114,773.3126702006241,921.3650580899713,589.6302284635311,505.63911084355794,658.4644185248312,551.9813252320213,568.3078593501576,737.3914545135906,594.683376212891,667.5091334602613,660.2229073741122,546.3348001631055,1011.8074634307509,540.0049672540661
538.7705938346415,658.686018548039,633.6601992457557,757.6738299304881,512.1810333995903,487.5338918758771,805.9273861185853,347.505054834657,476.06952040577187,681.7055707127782,625.8740310593395,803.490783560779,431.64187155268405,498.36140509241574,425.17255821517114,653.5284143652125,750.9760525140193,717.5457366089086,985.0048643920378,782.4776208168458,685.2430902153802,486.14748542478213,815.6818325462099,706.6511351024917,745.5735381034923,590.7313790117072,552.7284374104642,386.46646717659354,809.189799133817,655.9535598844473,663.8897021445706,599.5055372336005,689.5634144581529,531.1414998342609,716.6611777703598,545.196786076587,762.388705730802,908.3075434503452,583.3230974952454,488.3567331741829,649.9966328981424,550.2381035090696,568.5397508118439,727.7737079242506,588.876686604157,673.7969200612503,656.4571191734616,535.4055520820249,1030.1097708642894,532.5717261057513
534.7086519985678,654.1877241432946,631.6886329056834,775.1812654095651,512.7480102040037,488.6880352883186,806.326383287321,344.8132912032006,477.2598827615149,694.3937861943199,612.313359523297,807.2311683035499,433.29776822138933,493.9445347896594,432.97461124559817,658.5321973608525,750.7303429019495,714.2834882114979,983.3563635298017,791.3667163522925,687.3103827196534,489.5059630704866,811.4947898359526,703.6132510891097,749.0901585020234,592.5706233326309,552.9233663143975,386.3395016447159,809.4016913016668,654.8849064428861,666.511592960566,600.6158664461061,708.5818431718333,534.0137789406419,717.8810734689905,546.4620023335883,747.5613140852652,904.0820020062981,592.0513245216603,484.16707044347135,652.1817446019745,555.3837385056229,581.4445058001382,721.8633736070325,590.9928919478477,672.3233172945036,648.7581073842123,535.382772266867,1024.8010346888714,532.758136050314
539.6853676451793,663.4418730092649,627.5575005684578,773.8862210380639,514.3374934682937,485.0418944079718,796.9900961164572,342.3539135290576,477.94823301294,690.8217049793418,617.2563692194728,798.3542034200237,432.63858588185684,505.97028358884853,436.00778980954703,643.2474343614768,757.3137740889803,716.4319070422381,976.0333547646545,786.1812198305388,674.3809004530806,496.2418230161648,807.5364545444866,709.3433133573797,754.2521864236894,589.1698886997875,555.7060716229847,389.03657955301054,814.7226546570402,653.7888558741706,682.9799507462403,607.9900389327316,699.890651377875,535.3936678075466,715.9346942224444,544.1931942120414,749.2962668313962,893.8800571870205,590.2798948313593,481.1423534808419,655.7665850243491,555.2289399702727,589.0853570256736,723.2000944279523,591.300326419943,681.7582197003903,652.7025077899855,532.5320917011152,1026.6360628338791,541.6186964855489
541.0435917109196,657.7161023538328,625.7160686603888,781.5499256181059,516.7508166704058,493.52653701281093,805.9518148921468,342.9341480123977,479.3836438621565,692.6639265291757,619.3558437125881,781.9905585992473,432.8538510510542,508.37589097630445,434.4862285707727,649.0841043498436,752.9315706660078,724.6881455476089,974.0677637549995,803.5740224816493,680.8213843923069,507.0590711061715,801.6955898794268,714.1784897105905,758.7403584818904,595.1377887965466,555.6552200741111,395.8024989238104,821.3465694506518,661.1764670601435,684.0859249376153,610.0763646683325,694.1159612563819,529.4279547287983,715.4737516358904,552.7900030968359,747.6893395300935,887.3143092090386,594.0632796541827,482.1605347993778,654.9654424586031,558.2174866149487,590.8542264482285,727.8449991676497,593.1976432833127,673.0442767239422,655.3458589665019,537.112703309003,1018.7716963338273,551.6626993079142
540.476955408234,656.4524060911499,624.8604792362006,787.371819044518,506.9352922046877,495.4866984907702,793.7597687830355,342.0384707719725,478.1127883694537,689.6799210530808,623.0859414999716,765.8353939452362,437.6784144327105,519.2699039344417,428.08804805044576,648.8063720804873,751.06946415613,724.448499637194,994.5810714270491,803.8938852406809,672.5120673932378,501.675800477205,804.3488532345173,706.0337013982083,764.9477260788304,598.4142621288844,557.1649635814384,398.8235968528466,828.0658352317739,655.5373030419009,682.0306819177445,599.9743447542412,698.3631716833752,526.7059813911492,725.6749179789516,549.97507355446,740.5972216675649,874.7444274926528,597.0599655220567,485.6090101009388,650.8913185418114,562.5101963933723,592.4583836488528,710.9888894515436,591.6624506590156,660.0499166404971,654.3945212610938,538.2744220970972,1025.6902429670365,551.5774191095701
542.3200598604234,661.1630474213661,616.284245743372,784.9101459667073,508.83786869336194,497.206342300632,795.5447320233034,341.38601960205733,479.3621138998472,702.4877663475737,619.7713893049104,758.8195705579243,449.5007507838525,513.1283092204583,421.46707088021384,643.4411359582776,748.1352415573037,718.5469123908114,991.3748510658237,801.0624764663027,677.7179986745774,498.19397462387127,831.90393888308,703.4787235679366,758.7382611734147,606.7628333110324,567.4096672363216,395.67416795961316,826.2744858874235,666.9994035358043,669.6496460347005,603.7043571991496,694.6890478107015,527.3808580722831,728.0816457723138,557.5999712535203,741.1075720926967,882.8399502241791,605.1759909635455,479.7486224615698,635.5368329477215,560.592212965467,593.7618929816201,709.6335989083254,591.0791687050885,659.9755375215435,661.0787347926237,537.4538366178315,1045.5969422321778,556.4877465196489
549.5048160689751,664.6539375276135,611.0615667496822,786.4328194081464,520.4547682015221,494.6693597024172,804.9383884950227,342.4528177216221,481.50853059774096,705.3335790489305,621.6550680204125,758.1386088838372,450.8458118851445,523.4197407364403,429.7826628900595,642.932697067981,753.92136114484,720.3497811396088,998.2781675226684,801.986076593832,670.5661334195416,497.07086643702337,824.9519467968887,687.5547392602134,758.3748699972225,600.1849836440889,566.6903689026816,394.7956798561844,837.8844810726603,683.643678608881,670.2985300647155,605.3880934074108,707.1004978512647,515.367352375515,735.679503024381,556.9573166455925,734.9477999133312,888.2076753948422,591.5310092614434,481.54729425370306,634.8271705119638,555.5036423519449,587.3149476552039,708.3956388062975,590.1396910719287,655.6456565256849,663.0996548670512,531.2428212450476,1054.8878942685199,551.0917874278224
544.6433430586835,685.0646820089498,607.7424747679586,789.6714603051114,516.7043085758141,505.1990848078656,808.4633027556408,342.54090323016675,485.96794862464594,689.97992339923,616.5253507892634,759.4197264429309,458.96188083668085,524.5351883877813,430.1237076026259,635.5531691568955,750.701392315022,706.5609627388476,1001.1315454230472,808.1471160055125,660.5920416965424,492.66267971322935,838.8623940874756,679.3716358500877,753.4291397598955,602.0109659952259,573.5911604076991,400.45657985314057,819.475111220909,695.3177973954455,675.2027399311874,610.5038310267491,701.2100307220106,512.2182091475339,735.0413511115074,562.6312770437075,730.4629508512475,881.855756915432,593.057862121897,480.50359395878877,632.9580882479818,556.6246431149763,584.633891076186,721.6943190286794,588.0781495933035,651.9488877335441,652.5685345607491,532.0638660294491,1056.2682791463114,556.1982827107408
553.9861324830379,686.9587162471455,611.8947241474771,803.2044464404227,513.1280220321074,511.29173246658314,813.4433398091246,342.0197818282339,481.92880086008097,685.3528005573321,622.6176335752592,757.229450739991,463.14642416198296,519.7022904887242,433.57934556194806,637.8076875709337,747.6768566746132,708.6160431217999,992.9789414781264,797.4665896443432,656.6961651282863,500.1160014292105,831.6916528301624,675.4655719152325,752.5352250156241,606.3871697532146,567.3703609387286,399.33587940494607,815.3027008345346,702.0523287758824,675.1410590563685,609.0622879964396,689.967231521442,501.80857388609206,736.5632833592196,556.79522644254,716.0101167368651,879.993635741062,590.5548957501816,482.13572725376616,641.2101924925677,571.507282577673,582.9971563691483,728.8005122503496,587.5773317836585,651.7170383073662,650.0401636776976,528.6833689793706,1055.7397509838415,546.671896577215
554.3837288552753,683.7844873068027,612.1797008875246,803.7928082599577,513.3631644124215,508.07555432421424,814.1789653955981,341.9655044170333,470.9640855712334,683.3022573989466,615.6260977513547,749.2121984002904,461.31157140619007,515.6314598048729,432.97214514451224,639.6318660187363,743.9060942327578,713.366749489102,994.032715113732,795.3466013984525,662.0702751804882,498.2060683029767,832.4316693500285,661.9047483690684,746.2350909523336,611.0913715067643,568.8823884317587,403.9351649598492,815.9460388091966,697.4647504239068,677.6342708035916,606.4436452334256,695.9082950521849,517.0760203166003,723.4803319032673,558.2408014983048,712.5624079289516,878.5175432529728,598.9630959829711,493.87189937824445,637.952469905708,573.724434587991,584.0767084117265,730.6878180016574,596.8427661853311,653.2702955646799,651.5692148606831,535.4302735358888,1070.307814414618,544.592317338807
553.7505471979997,688.5552191752435,609.4996565767909,811.268000413468,509.944173515455,507.2603838789306,818.7805895613634,337.86726562650034,468.04434463164904,680.5011342048532,620.3275487638683,740.7494131989179,462.9994779435899,513.2921762435573,435.30550326967006,629.2979889148552,746.6247795855118,710.2271443254241,1009.0874942245101,780.9030417551298,649.8705237427235,487.42387202172716,827.6082673928806,653.2693794932051,753.6415612404998,613.271709882745,561.2575684257074,402.65898857821213,805.9758520889532,711.7414690996039,671.9648503077094,603.2091328262836,702.4536403435541,516.3632586439256,726.338663772555,558.7256408343148,712.6637551091583,870.4600351690775,595.1485074521673,480.13027011325266,648.22997065703,571.7992221869389,595.3905971749743,722.7427940277839,597.3503633081,652.6692569768189,651.9731116493442,524.5227900322707,1061.213135066975,545.1689630093771
561.1297657998355,682.4098362159821,605.2584206698683,812.3283450087552,508.8722561263288,501.3962318675112,824.1430695840966,335.1938055164191,464.2613688127475,684.2437477246245,625.8224675081207,739.8096114518868,463.0714747234834,507.74102730121945,438.81771464769946,628.1622145082528,758.3021274370038,713.0506940423152,1006.4579398085567,774.6677334291909,645.9226609983987,479.83182640929977,825.8201555418943,659.548649717554,757.7387239777586,614.1667850493507,552.1729144817255,402.9222089640015,808.5060077291466,705.9900341897959,677.3106026106377,596.5724651137417,698.2459591466408,512.1014429985619,721.2088450094479,560.9148186569658,716.8554480136936,864.1508287492913,592.054919075354,484.0186117553798,645.4792264400678,578.46262822272,585.560323973753,716.8623577152382,594.9229343382581,651.1552175271142,654.5302695518119,529.4650331625609,1066.1677879455822,548.4676471282327
551.8880067234155,679.83503152724,597.9853220813526,810.125220808692,505.75984832300117,497.73300769545557,820.8580308505447,338.8838401039415,467.74218222234924,679.191541105407,625.5285429253869,747.6624801370687,474.1863525031247,511.8118332952573,435.368749543019,623.4366965699339,755.7227629579431,726.9138550103086,1005.1537323590793,772.2004537008522,642.0179583187283,481.14264434029224,820.0101298356083,658.1342970705218,756.750049660325,608.035361258733,548.9602708054753,395.19762106738216,806.0156411868842,709.0095526832655,682.2141214470171,607.9622647329702,694.5004352215176,501.4132460015229,711.2815691480552,562.3943161368054,713.3503585103005,863.9748135935054,589.2072274411918,479.0310980919753,649.0743151565168,577.7799343762983,596.3359626611932,714.0222715496527,601.5606434577526,666.4171571254502,659.9159022429818,535.2495663087434,1065.275111889938,544.4980325160656
549.7972351388267,673.2322916397356,596.6203862749419,804.4150817506326,509.55082579659404,502.35363615613824,814.6173988109665,341.83732013995314,467.6725075859137,673.3233521080493,617.6186603726593,744.3915476068108,478.24067183958044,515.1178523958623,421.5468960573484,629.9048608760382,755.6159008583096,736.7762520511461,995.4584044120842,780.3685706962227,643.9148797359085,484.2372558990324,824.6928899260317,653.8802362512519,758.4176300729384,614.855151606863,545.3396843310896,391.2092311185779,809.8834552285423,708.284366146766,670.8808530314684,600.7283382964749,699.211762642015,504.062034850734,714.3008785315926,561.6548191555678,715.4069307784283,848.0859136315282,590.419481779788,482.7149433441053,649.8079960689892,588.2180077313822,596.9230617556151,737.6590766889276,604.8583257559608,685.4512062060127,662.0539485388814,528.5896931414234,1064.9364866302647,550.7949908993148
552.0493496060277,669.721908670372,598.852520819896,813.7072827366165,510.42557750885715,511.01504646019725,815.3574216959435,339.76807684520156,464.4841095231771,674.5126213694607,625.2167855188263,740.5660159787183,480.2237575389579,509.35606387336105,418.5827918391518,633.201542518465,747.1571343880039,734.4868112613137,973.986518691634,774.5014948454323,643.3135664712626,488.2943221783645,808.709795966128,657.0201765183,753.3342163481656,619.8507068255489,545.9729179237844,395.17736701309934,796.7384113076847,708.5717208657265,679.6523817194129,599.8040023294901,703.6872958976903,495.0964084460037,702.8485610294331,554.0643279732416,719.584245109083,848.2453633382611,595.5319546958353,478.2410128403628,648.4486264650382,594.5052935577311,608.9042167952547,745.6466073859483,604.9392778717734,698.8946260902896,663.8184683865763,530.7930070572744,1044.338384087873,550.0017389998876
548.2812616941663,677.8394557210012,608.0966154641735,813.8145873640308,510.71969823174896,513.8323532787464,811.9312252607276,345.86355579730093,464.74119145633654,664.7938851109741,637.4621152064825,754.0379256034095,480.8241029708098,508.2203191474066,422.83859681625086,628.527253307409,750.2060130870871,728.4953133900343,981.6083200809476,764.912769275516,641.6005247702581,496.1370893753281,801.7639821602424,669.1640392674007,759.3610099406061,624.4244487973657,541.3248740469306,396.1417760257513,801.041959609271,708.0397478463898,685.9366644799037,610.9888976342959,705.6427373825419,500.8698768434095,707.1934403197639,563.420170262067,717.3922074940788,857.0381466953679,596.5570720506291,476.346876940487,639.4148660891924,606.1865856582966,600.9581290049458,744.4674779436695,600.8543918266489,711.9965381642604,664.6455749857004,537.9502024913236,1043.9612952853329,540.7074572780178
552.1098486523197,674.4734344499947,593.7363173022095,818.3922111021889,514.9164665963572,514.0731193506125,808.0182179546694,344.91556885748616,465.07672586234435,667.3739209986701,633.5365057337518,761.7341552402808,483.8273046613591,502.69469618367145,427.49761799482377,613.7343181304183,744.7542536422939,730.8128039841465,997.4182404370442,752.8160092271804,632.5201707831834,501.9665834459133,792.234415455924,668.9219532383004,755.7649523983417,631.576300062753,544.7200655331924,396.1333430715686,802.1344607311294,710.3304817814118,697.871827860563,607.8917526938958,711.2817121974896,500.7233289397056,704.782608145692,558.0714762740407,709.7618656576694,841.9955033955895,592.1295207645084,479.7568082840135,636.6605790389086,592.70328234721,604.4748165683259,756.2735371010132,595.5706353873846,725.6344803284807,665.9102999681463,533.8688964424842,1052.9905364818628,547.4992506610778
556.3732683783252,675.4734670543389,597.0873363796351,818.2082689933471,510.7249892541678,504.15955140270495,795.7081433820069,346.10256753135656,469.1248482221534,661.7643761244617,624.3682665202894,759.0772251056655,484.68618889588384,502.4485525117261,426.9720972510496,615.9236052707951,760.2569002841769,720.6290238163076,1005.4828495683427,755.4820513291779,626.4240199900325,504.9455334175786,807.0542012057485,663.0259704495983,767.7084705768624,622.5081790120685,544.3009119933049,388.5946290904075,808.9651370881464,715.232478441133,694.0634834046755,608.3686184805181,711.8627543026644,498.99030584747334,684.8860271272849,548.8190820883278,720.9268068400219,836.6240051166453,584.1728910518439,479.24208622131016,630.3888968352102,581.3762399102602,605.0383299193511,767.5264646812833,598.3566756253157,738.4623725088528,670.1259470454125,534.3606353917148,1075.970701264975,541.2341850691295
563.3986497463538,679.2544639096807,599.6455824408782,806.7409454786936,508.74594883436845,506.268173302903,803.6631197273407,341.77032097445914,462.077358752062,660.5185029260562,619.2502153669168,760.0868296619135,485.65636950081216,500.0127512546566,428.0224442054929,617.1416454471234,761.526708554223,719.0274826939714,1002.6500195227086,756.7245323638047,628.033539509645,510.42342653749677,809.6916177831093,665.1155928978566,785.9505739975775,623.9711420231457,545.8446631160488,394.8699317063506,813.2256423948132,717.6475249729043,689.7147467239166,606.5998827234039,708.6828649043518,505.05426967267283,696.1730187705595,539.615692516627,709.729735520865,822.0165614746403,579.5806487222271,481.45034351332976,628.6808915142124,572.646969482948,615.0430372528594,754.5154805581047,595.6880426590326,743.5501163380986,673.6803756754916,543.6657585515196,1085.709929017358,544.7254634665508
561.4887729727519,689.2998539926252,598.6019658462251,801.9961001955801,511.2708834783278,505.7047494366606,793.6464929294342,341.37165609202805,457.19043937740963,668.5437928386831,630.4536824440106,753.2233402461316,485.21649459354927,504.7415871707718,423.0359892716542,628.4193389075688,755.333534527344,722.7512939278035,1009.9346958047503,768.7345879118617,631.337349292389,512.9628399471625,803.1522972861603,654.8423741876009,786.1281321188275,615.3418213597123,542.87264411052,389.46076396426406,805.9174181735475,725.0771740549665,694.684736636843,606.2601736101494,713.2329112062191,504.67395471022866,698.7008625832302,540.1401309063339,704.5897631294737,808.2216685944,578.4631246471016,480.8662498266443,625.9154123844208,562.3746013131387,616.8559055650854,750.4094585594787,600.9494850047488,736.0567967483196,667.8891865696061,544.40157103767,1079.6072975911388,540.6784610030378
568.8549477624384,696.853511110882,603.7884108295617,785.1110726457591,502.8495045017239,504.65065752029346,785.4908103236671,338.9168323580802,457.4664456314471,678.862235009233,644.3833528385217,750.5201853586822,493.197380756852,506.2724366694901,414.23131022107845,626.2462906742761,755.8634543527272,733.1572169020054,1018.1221768690064,746.6496222199615,622.5131717206019,521.2214532020162,803.7191963986138,662.5850333561907,776.5727314025269,623.1086053711972,545.9841186433266,383.838638793705,806.218340807296,746.9567646858779,681.2067646684034,623.5705719615987,708.9113630258181,511.18634526892663,694.3795198434826,531.1732769770725,697.3918977954529,809.615812801028,577.6441502564393,486.306814289137,621.0306580915766,554.5158687740251,611.1458345301996,753.740666218546,585.1787564108009,743.9197385963274,665.3197529003439,544.9810935570026,1100.7338128011404,542.2850898928317
574.468251664672,701.3163515923948,594.8040248245267,790.3885770941621,500.33793225803714,495.17629140821174,784.2025432392032,339.61684656523653,460.31728080842663,691.1934312034278,654.4872634759616,754.2890634819976,498.14658062983216,508.22830844666794,422.6526933974868,621.8355892319557,745.4329962404989,729.2965208882075,1019.4783264271433,744.8469779945251,633.3331500333686,517.283428059526,793.5406366384774,668.1225161260902,779.1120624406599,612.4005209543459,542.6295308099981,381.66139207073184,815.5690173142024,753.5399964054674,693.5609907313864,621.0960766374211,715.0584795584891,508.06605094902096,689.5849826719507,527.3135627910597,705.9042659278074,807.3463958777184,581.095210513794,483.43185165933363,632.0231889212471,548.2766631003849,616.2984243224159,749.2451568343145,584.2883058759527,730.9948227469337,672.6865859783469,547.366215921872,1101.2755784794776,542.0229352506826
561.0533274856163,707.7356919899805,589.6388764047571,799.4174808289658,504.77070048090786,496.7064047528697,786.7987068957067,338.81309510678875,454.32048212228244,685.2838198842815,675.2749447309278,740.6275296961527,482.19170288968195,499.92658330712595,422.55948454305127,621.0322188426862,743.5721589056872,706.390916394904,1024.6014905266043,747.9520901170159,629.475712597769,516.7862269140381,805.0299183921085,672.8822131937276,771.4993129682598,620.5186960884304,545.7634974510252,385.73106345143486,810.843990010792,763.0946276789639,689.8488918494502,626.2652228090074,721.7525844550607,513.4455334552237,694.1614152638248,529.3482632018597,722.3926345377309,812.3091363604937,600.9430649840609,476.0564437630005,629.5794106181152,541.881518997923,608.6872985689034,744.4898183433128,580.0833222753719,736.139575482871,669.6599864014815,538.2381421550366,1106.5041426805137,550.0123969773156
569.7280523045125,705.3355780724391,590.848825495212,789.9533052294638,505.7389067626593,497.54965171250825,784.0495459822696,343.74434710419416,452.27674316245583,675.1070989699863,684.7563018832722,748.666176158073,482.6831274138558,500.0110667823403,422.09509382154386,623.4030173181159,741.9081045301479,707.4403640555793,1046.3524978645685,740.8951620641486,624.193003530494,524.7222274832908,811.6853055126733,671.5478625786563,778.2712879833268,631.3406852192854,545.4779088070499,394.23704319647584,820.0658624387329,775.5018549666112,691.7480813997114,627.8986861906983,731.488529998332,523.5428097607983,704.6563717631182,529.6604143970153,724.1605894920068,807.9149832561767,595.7604263607121,472.09786035039406,630.2513152936207,545.3693460115715,600.3263247382966,747.6493589384564,565.9908054025188,732.2088793726351,671.5713350086411,531.2893869544736,1112.3139913875866,543.7779554172638
573.3501295777518,706.4744401602276,593.2010677800204,786.8076970244789,508.4665044654188,503.0530302723319,783.4968567812197,347.414421130423,444.7951208828179,667.1430525070986,679.4167287537119,748.091341455748,481.08270314694704,499.8711046640979,420.6597828925717,631.8837558940759,745.1903282161954,708.0229925867025,1039.0650741673694,751.7261147356724,627.3903431266514,533.2023011434048,816.665187904882,675.9582533583024,771.404326738969,629.3293293211988,546.505037114479,392.4089151232379,816.7847740747816,763.9705406800186,698.4259131371672,627.8939558283993,727.152242095086,520.7406351813969,709.957517585621,523.3912430096162,714.475510126618,811.1167752008628,594.2615594116336,477.9513651686058,633.1445394774881,542.4182673646181,594.5921707821458,765.6452264311009,558.1418267957963,738.7058523403458,655.8041867001671,535.4229232073485,1111.2228101233054,542.0483938436716
562.5876868753039,692.3511485210336,589.3225583734362,791.3497924594809,515.4752658803703,506.34009964728057,779.1476317311135,350.05348412359615,446.6117396316684,655.0374433145485,689.1470381171882,744.5637062786967,489.7524146678116,504.47442755671653,418.5786278763638,626.8853055554276,754.5519275825004,703.5620821974641,1036.5443318558048,748.7907150668865,630.8681487082137,538.0725844448676,818.4735229732918,671.9234343521317,783.83559805409,628.9981091025252,543.618323792802,397.9279065317343,833.0096647219989,765.6258962335078,695.6100540226313,619.466462119073,724.6871844797831,523.4655061048513,707.235575178423,530.5269886690411,725.5597117106244,797.3212079166412,594.6320628725402,481.3453748923686,640.2863715996085,538.5440885904777,589.8300728338555,760.0886056580651,558.5705680172432,733.297481192776,648.5963196964308,532.8009822653246,1104.0220673532478,541.621002796303
563.8461274359963,688.7065561831926,600.3023769973308,781.0047757905261,516.7211459651314,512.3812272904022,774.0991138153333,351.8102308434074,448.1544486205302,667.8228637269167,675.033984816497,747.6168814651777,490.68402702146454,497.00988097464995,420.9286574387065,633.7941472412077,753.983637881383,704.5192118871355,1038.006903329551,764.7537364862466,630.6909496288004,530.843786469823,820.7383846454912,666.4021615908134,776.6941332455675,621.6687127139311,544.1057743135897,398.56101790142645,832.65390527099,785.0345093773733,690.9506465588992,615.6040873686615,721.8049789218185,525.4525373184756,707.123084112207,534.6631885269217,722.9603402781054,809.8775941858058,600.4911337722976,483.293555960169,638.6149505962566,546.423617442679,588.7116331871713,767.5422495684237,552.1519659078663,738.8043280491429,650.8429835112211,531.9371078476416,1114.1931489119168,539.992720465297
567.1407885190207,697.811525288909,609.2988153191881,776.875363333177,511.0126809098983,510.3705885112058,784.3779883079268,353.5912735487883,451.48681836178497,667.71153006806,679.9495607382512,762.584407093848,489.37965548847245,492.55352616537675,417.29392826790667,641.2446840655857,745.3929587077503,706.667548569345,1034.1779944503494,762.5543413818046,620.948384295831,534.1227976878872,842.6364254276585,651.6588209390817,770.8154367892317,614.8917359451909,540.853011047286,397.63349737696404,819.1132663439593,789.9075687927335,696.717200266104,619.9134040066176,721.479319744445,534.3540616148495,717.6902186738207,534.1880287592516,732.3838136941441,811.0915416312541,599.28977607689,488.40563092209055,645.0060311246934,545.5939626940002,593.4751368586072,765.7994137844988,556.9269797130786,750.0636114630223,648.0453767784555,528.6560267480802,1114.6207681060414,538.4567557325199
563.7919475953844,689.1304168044534,593.4623978501077,774.7437497989239,511.8084761616496,515.3452661535745,796.2819466372556,355.9296061850254,455.0312786569919,669.2892503507403,680.5431463243043,773.7376309933866,488.1531710747937,495.0612171723215,413.5427665977422,633.5459810902511,736.8788036306486,706.4143380931876,1035.654344503247,772.4111770128173,609.5193524180448,527.4839403421769,839.6379763399021,653.2795628919641,770.3516209000397,610.585199108071,538.9350464437252,394.12511885706664,812.4909939050436,786.6370778411208,698.7292042540587,617.1710585181487,710.6750554940329,524.8930519778102,717.1743784272439,533.4570180353215,739.891929200089,812.7203662787402,597.1816559207384,490.4111632304992,646.605343547198,539.5544496649993,592.0963045553135,773.2270876486688,554.7906987554109,746.3405246382991,637.3365109593295,513.7275439019228,1110.5306517640636,535.7535305138173
569.3956398335588,681.3500163627322,581.2194499610433,774.0331423975575,515.4018425218302,517.3164673429358,798.4763894705956,352.80221184314496,454.9332439553366,683.6311264160521,680.0978902657537,774.2107014662032,486.15953422024114,488.9616520565699,416.36376601568315,631.2381380266042,745.9997527616517,694.9811758864864,1044.619093146596,780.9184561825343,602.9113599898117,531.9062001297165,836.1869850851866,656.5214513288091,767.0576900408602,621.6272376843258,544.784544087493,392.5562122672763,826.023788828759,789.4933290510128,699.7291793875648,618.6899632163338,711.2308897772275,523.6639906211066,713.8263704058311,533.1313759292673,750.2210129496957,806.1476820005124,601.1290163000403,481.6747397398138,647.3118878577361,535.1394070324696,590.3744235234434,771.0550458282906,553.8105873081198,750.6012653500702,644.2816889704752,510.14238867285854,1138.097319812668,540.7602961059861
566.6526861398569,679.7894303175171,585.4492092885579,765.7316398675927,507.8887645477212,523.684187822647,791.2674566091644,354.4500961005843,449.02517788147935,684.6177767115538,688.3989328658644,772.125119257531,493.9879280710842,485.84641601414205,414.1885584530417,638.1809398542822,750.0421624702591,688.206319406675,1050.2352413873014,798.4581575222354,603.3489975395347,531.9812961074217,831.3786719069965,650.5501873746198,774.2713171613963,618.7267747372231,548.4783538417613,395.1114170297775,834.1173968222605,800.3622433926863,713.0953966701713,625.6148467006849,712.0782444133143,523.9784871923886,713.1531434675203,535.2911787092377,752.0542171644757,797.1257188669204,607.7164789957197,476.56431185814637,653.853651498557,536.1290446057814,591.2960240416912,763.5974666269101,555.3273045374312,751.3805885537781,650.9101891591422,510.82410500960185,1161.2912443943198,536.2593663770542
567.3877035403357,685.8732875731324,596.2817041083996,749.4960169532684,511.7006311154976,524.8915014842577,783.3829433781348,356.7099830820572,449.64137738063994,675.6418220807932,692.0086780782965,788.2873369376663,489.5945207874177,488.8509382178521,414.93326430873,644.2011442584663,737.0712706753511,684.9102806696413,1060.8076296121728,791.7507270871794,607.1917985097195,527.1024349791487,821.3846555674644,647.1737254814536,773.8660017538095,618.7160412657279,553.2469570811463,393.3492866888697,835.9555365446455,791.945822705311,699.8708428069137,619.924346756613,713.5195307071967,524.8748617598739,703.483853400084,533.8231648226454,743.0779041574144,796.0424729700756,605.7413420727497,479.233348138918,648.6807644567422,535.0937537591132,583.9754656035532,767.3589381397652,555.4382671901152,757.8522431379074,647.0778464037622,512.0458703042248,1151.918703359531,536.2940760791752
565.4245810170623,687.5927427097432,595.4283781242174,743.1686461729253,511.19603027419214,533.7490333558609,784.0476215434169,361.66485531530583,447.8016452875791,671.7001026874862,685.01211729751,791.3698623754276,489.6245059141071,489.4431880790732,415.10652231501103,646.0132388007061,732.1689218529805,682.9923394247922,1043.842695475608,779.7873357939775,608.9282415889984,530.1119267342232,822.3247807732732,656.0258030692182,781.4927140385516,615.7788896209078,551.3989774593442,393.18311171140556,830.1144676899403,779.0360200004969,712.9468589236401,624.9642234456539,717.9892845766607,528.5519166835627,693.3767683509922,541.8100040011404,747.4454723183953,793.7017166108587,610.8361131750096,485.06649951786534,642.0585211560067,535.8107566427088,586.5490411275571,771.3023079768328,558.3916283742401,752.2153192930168,654.5265948738019,507.6890073212465,1157.00176779628,548.3861737687929
578.6122259102223,684.4600808386172,588.9047812579485,749.161455434818,506.56753453140954,529.3979720534908,782.2443792445388,361.77033736354,450.8241000399768,672.7170707885929,688.6241290498269,784.8102340925362,483.00236656004694,480.7280763887499,411.97588014624114,645.5994015019804,720.8813652376579,670.9937773016284,1022.6083779104208,785.2792752366042,602.568598567765,528.7342521244439,841.1213408476841,667.9468935912288,777.9204427148622,609.8005068908386,556.0950635730427,390.75031322250607,816.2122364937445,794.2473267795905,720.5368272758953,618.5375308541927,714.7560017129616,527.7096722699157,688.484948684957,531.984727348614,737.585895652589,791.6990809544167,603.558695762883,486.7105339108565,643.9208437662746,538.3513606757128,578.3654413850023,785.1607257707152,565.9321140648889,749.1386858792561,651.022213092088,505.0607157578091,1166.6699708380106,555.8026920163867
